loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158411.401829,542,13537.660098625,-0.0167236328125,0.0443572998046875,1.002456665039062,13537.655090625,-0.008280566893517971,0.03400670364499092,0.02574637532234192,13537.634033625,11.39558410644531,171.6660614013672,-189.1221771240234,13537.652072625,-1.713571915488966,-3.120152742587453,-0.04942057220435675,-0.0208550151437521,0.01924031600356102,0.0159950852394104,0.01056300289928913,0.003242399543523788,0.006577432155609131,2,0.7556410185923179,0.6544321830871457,-0.008080554980090355,-0.02568951778937121,-0.02141209691762924,0.0494004562497139,0.9985496401786804,10.40553951263428,33.3843994140625,27.42277526855469,-1,2
1616158411.411626,543,13537.670138625,-0.020782470703125,0.0429534912109375,0.9957275390625,13537.665131625,-0.008911736309528351,0.01926077902317047,0.03759664297103882,13537.634033625,11.39558410644531,171.6660614013672,-189.1221771240234,13537.662112625,-1.713815459230086,-3.120202462355825,-0.0491643113049875,-0.02631263062357903,0.003298632800579071,0.02744614705443382,0.004638992249965668,-0.004787173122167587,0.003893435001373291,2,0.7557219911545495,0.6543438817819892,-0.008012321800507807,-0.02557744816770339,-0.02136271819472313,0.04914450645446777,0.998563289642334,10.49574565887451,33.55513000488281,27.55661010742188,-1,2
1616158411.434316,544,13537.680179625,-0.026702880859375,0.0448150634765625,0.999908447265625,13537.675171625,-0.004290352575480938,0.007078948430716991,0.04231896251440048,13537.634033625,11.39558410644531,171.6660614013672,-189.1221771240234,13537.672153625,-1.714155436424395,-3.120401676798466,-0.0489230217103271,-0.01895252987742424,-0.005705960094928741,0.03457587212324142,0.0003814771771430969,-0.005949970334768295,-0.002851724624633789,2,0.7558338159702208,0.6542209417770517,-0.008004283752608223,-0.02542249845443516,-0.02116404473781586,0.04890350997447968,0.9985796213150024,10.49574565887451,33.55513000488281,27.55661010742188,-1,2
1616158411.436111,545,13537.690250625,-0.02734375,0.0457000732421875,1.00506591796875,13537.685211625,-0.009348760358989239,0.001769137918017805,0.03742140904068947,13537.634033625,11.39558410644531,171.6660614013672,-189.1221771240234,13537.682193625,-1.714580830191849,-3.120719274456995,-0.04871876600596869,-0.02073977887630463,-0.02366445399820805,0.03505364432930946,-0.005855876952409744,-0.003884401172399521,0.001312553882598877,2,0.7559728465112134,0.6540664928450379,-0.008052087626391943,-0.02524316485842512,-0.02084709703922272,0.04869949445128441,0.9985958337783813,10.58641529083252,33.41175842285156,27.44583129882812,-1,2
1616158411.441928,546,13537.700290625,-0.02862548828125,0.0453033447265625,1.006027221679688,13537.695251625,-0.01827141456305981,9.693906031316146e-05,0.03640088438987732,13537.692566625,11.35075378417969,171.7406311035156,-189.2204742431641,13537.692233625,-1.71491929490264,-3.121110844278724,-0.0485004918278786,-0.02694594487547874,-0.02408810891211033,0.03010075353085995,-0.006887549534440041,-0.002781357616186142,0.006451249122619629,2,0.7560832224798295,0.6539462305054545,-0.008124432675135781,-0.02503401351434704,-0.02045630291104317,0.04848147928714752,0.998615026473999,10.44559860229492,33.37117004394531,27.40815734863281,-1,2
1616158411.451817,547,13537.710330625,-0.03057861328125,0.0386810302734375,0.9993896484375,13537.705292625,-0.02323341742157936,0.01453899499028921,0.02435647137463093,13537.692566625,11.35075378417969,171.7406311035156,-189.2204742431641,13537.702304625,-1.715215422250856,-3.121434456461817,-0.04820212650725129,-0.03716342896223068,-0.01031264197081327,0.02360157668590546,-0.008492160588502884,-0.002880088984966278,0.007391631603240967,2,0.7561804490239014,0.6538416754186395,-0.008145485241810571,-0.02481666079649896,-0.02013342082500458,0.04818346351385117,0.9986355900764465,10.44559860229492,33.37117004394531,27.40815734863281,-1,2
1616158411.461835,548,13537.720370625,-0.0301055908203125,0.03900146484375,0.9897918701171875,13537.715362625,-0.009503490291535854,0.02524703368544579,0.01169820129871368,13537.692566625,11.35075378417969,171.7406311035156,-189.2204742431641,13537.712344625,-1.715398441982006,-3.121595205876378,-0.04789885810784782,-0.03020754083991051,0.004752762615680695,0.007529052905738354,-0.01060552336275578,-0.009199485182762146,0.000736236572265625,2,0.7562413866284498,0.6537780133427089,-0.008104806709158811,-0.02465023488563644,-0.01997318305075169,0.04788054525852203,0.9986534714698792,10.60937595367432,33.28311157226562,27.40711975097656,-1,2
1616158411.477982,549,13537.730411625,-0.0267791748046875,0.0364227294921875,0.9784698486328125,13537.725403625,0.01554566994309425,0.0308119747787714,0.0007701861904934049,13537.692566625,11.35075378417969,171.7406311035156,-189.2204742431641,13537.722385625,-1.715429504364984,-3.121625197815851,-0.04773813546759107,-0.005701398476958275,0.01021171174943447,-0.004561431705951691,-0.01016230322420597,-0.00871850922703743,-0.008869767189025879,2,0.7562523429362332,0.6537684459917386,-0.008063198494543955,-0.02457980884752637,-0.01994338072836399,0.04772000387310982,0.9986615777015686,10.60937595367432,33.28311157226562,27.40711975097656,-1,2
1616158411.488515,550,13537.740451625,-0.0249786376953125,0.035552978515625,0.9751129150390625,13537.735443625,0.04012265056371689,0.02167600020766258,0.002154497196897864,13537.692566625,11.35075378417969,171.7406311035156,-189.2204742431641,13537.732425625,-1.715370476634093,-3.121618013671179,-0.04786513319124688,0.02138677053153515,0.005522586405277252,-0.005412089172750711,-0.006828833371400833,-0.01142407208681107,-0.02018558979034424,2,0.7562323568468204,0.6537893780569164,-0.008102743617408217,-0.02462991860744773,-0.01995044387876987,0.04784685745835304,0.9986558556556702,10.38128089904785,33.55076599121094,27.59234619140625,-1,2
1616158411.492013,551,13537.750522625,-0.0241241455078125,0.03912353515625,0.98175048828125,13537.745483625,0.05725077167153358,0.01502155978232622,0.003419232554733753,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.742465625,-1.71532533364391,-3.121641150040586,-0.04814276641510829,0.03907202184200287,-0.003954006358981133,-0.004656816832721233,-0.005051665008068085,-0.01257114484906197,-0.02352964878082275,2,0.7562158881249302,0.6538034564657834,-0.00820285736625106,-0.02472710452327392,-0.01992707140743732,0.04812417179346085,0.9986428618431091,10.38128089904785,33.55076599121094,27.59234619140625,-1,2
1616158411.50197,552,13537.760562625,-0.026458740234375,0.041839599609375,0.987274169921875,13537.755524625,0.0618753507733345,0.01092987973242998,0.003364371368661523,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.752505625,-1.71521518854873,-3.12168478007595,-0.04853184322130235,0.04877325147390366,-0.008431784808635712,-0.004234667867422104,-0.00424112007021904,-0.009389229118824005,-0.01687413454055786,2,0.7561774021790922,0.6538409701737735,-0.008347984924793134,-0.02485943426436032,-0.01988311856985092,0.04851279407739639,0.9986245632171631,10.4923849105835,33.58831787109375,27.45930480957031,-1,2
1616158411.512091,553,13537.770602625,-0.0352325439453125,0.0461273193359375,0.986663818359375,13537.765564625,0.0614180862903595,0.006302104331552982,-0.003285275539383292,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.762576625,-1.715160014481713,-3.121711988406597,-0.04897632423654446,0.04642967134714127,-0.01137564331293106,-0.00583735853433609,-0.006603317335247993,-0.007117100059986115,-0.01132941246032715,2,0.7561566102203549,0.6538570970568098,-0.008504351763135897,-0.02501828642589783,-0.01985552534461021,0.04895674809813499,0.9986038208007812,10.4923849105835,33.58831787109375,27.45930480957031,-1,2
1616158411.522053,554,13537.780643625,-0.04241943359375,0.0514373779296875,0.9917144775390625,13537.775635625,0.06797585636377335,0.01709749363362789,-0.01885890960693359,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.772617625,-1.714942290773968,-3.121736089653082,-0.0494259319815255,0.05081414431333542,-0.004721368663012981,-0.01822605356574059,-0.01540162414312363,-0.003278452903032303,-0.01191806793212891,2,0.7560825995940388,0.6539343782252899,-0.008663277411574853,-0.0251793789786959,-0.01983101665973663,0.04940580949187279,0.998582124710083,10.38615131378174,33.56410217285156,27.48208618164062,-1,2
1616158411.535311,555,13537.790683625,-0.0433197021484375,0.052459716796875,0.994110107421875,13537.785675625,0.07538530230522156,0.0335579589009285,-0.03488181903958321,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.782657625,-1.714635907498731,-3.121608588624307,-0.04992293912223891,0.05876821279525757,0.009415755048394203,-0.03785035386681557,-0.02246168814599514,0.001535221934318542,-0.006840229034423828,2,0.7559799275243423,0.6540427322528473,-0.008781565617656082,-0.02540753055201382,-0.01995784603059292,0.04990220442414284,0.998555064201355,10.38615131378174,33.56410217285156,27.48208618164062,-1,2
1616158411.542198,556,13537.800723625,-0.0420684814453125,0.0564117431640625,0.9967498779296875,13537.795715625,0.07218737900257111,0.03858787193894386,-0.04863091930747032,13537.751099625,11.42909240722656,171.92578125,-189.0543823242188,13537.792697625,-1.714095085629654,-3.12132399905967,-0.05040514538977225,0.06082861870527267,0.01733033731579781,-0.04893249273300171,-0.02307826839387417,0.002075944095849991,-0.004414677619934082,2,0.755801301529453,0.6542375840267087,-0.008838722136932809,-0.02568039755239034,-0.02024152688682079,0.0503838025033474,0.9985248446464539,10.35110950469971,33.7752685546875,27.41976928710938,-1,2
1616158411.55213,557,13537.810794625,-0.036224365234375,0.0580902099609375,1.00048828125,13537.805756625,0.05810085311532021,0.04082759097218513,-0.05795198306441307,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.802737625,-1.713520027131779,-3.121013654682564,-0.0508454338510569,0.04875756800174713,0.01646001636981964,-0.06212685629725456,-0.02151762135326862,0.005588259547948837,-0.001746296882629395,2,0.7556118001927195,0.6544456027739426,-0.008873014176116599,-0.02594567630868451,-0.02055095881223679,0.05082352831959724,0.9984964728355408,10.35110950469971,33.7752685546875,27.41976928710938,-1,2
1616158411.561978,558,13537.820834625,-0.0298614501953125,0.0586395263671875,1.00335693359375,13537.815796625,0.04436533525586128,0.03331614658236504,-0.05543209984898567,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.812778625,-1.712750490403745,-3.120744439134919,-0.05111563117879756,0.03309805318713188,0.01542317308485508,-0.06353326141834259,-0.01540498435497284,0.006996877491474152,0.002011418342590332,2,0.7553594415464673,0.654729435882059,-0.008869827078646182,-0.02613239402094576,-0.02081947959959507,0.05109337344765663,0.998477041721344,10.30411911010742,33.81109619140625,27.39094543457031,-1,2
1616158411.572222,559,13537.830875625,-0.0214080810546875,0.0596771240234375,1.001144409179688,13537.825836625,0.03379205241799355,0.03183569386601448,-0.05120806023478508,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.822848625,-1.712120945267977,-3.120517859765393,-0.0512270272651374,0.02307657897472382,0.01496803946793079,-0.05944717302918434,-0.008815951645374298,0.007434926927089691,0.004890501499176025,2,0.7551536160244607,0.6549627417364579,-0.008829005024278682,-0.02624584298039098,-0.02104558795690536,0.0512046255171299,0.9984663724899292,10.30411911010742,33.81109619140625,27.39094543457031,-1,2
1616158411.582243,560,13537.840915625,-0.016021728515625,0.0587158203125,0.99688720703125,13537.835907625,0.0275229699909687,0.02092445641756058,-0.03952477127313614,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.832889625,-1.711637250236561,-3.120370695209458,-0.05129509852181696,0.01631677150726318,0.002496017143130302,-0.05005499348044395,-0.0002157185226678848,0.00840456411242485,0.002684593200683594,2,0.7549954275609522,0.655142690547357,-0.008802108957616159,-0.02631759798789472,-0.02119245938956738,0.05127260833978653,0.998460054397583,10.48422145843506,33.44515991210938,27.39971923828125,-1,2
1616158411.598349,561,13537.850955625,-0.0146331787109375,0.0550689697265625,0.9963836669921875,13537.845947625,0.02143418602645397,0.01570386253297329,-0.02895761467516422,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.842929625,-1.71118799394126,-3.120289420832149,-0.05131008780125569,0.007284927181899548,-0.002262784168124199,-0.03850486129522324,0.005251765251159668,0.007428288459777832,-0.00157010555267334,2,0.7548485091817274,0.6553110061370324,-0.008782259950134798,-0.02634790480915503,-0.02127359248697758,0.05128757655620575,0.9984575510025024,10.48422145843506,33.44515991210938,27.39971923828125,-1,2
1616158411.613968,562,13537.860995625,-0.0165863037109375,0.056243896484375,0.99774169921875,13537.855987625,0.01763944700360298,0.01574993506073952,-0.01476616319268942,13537.809631625,11.23373413085938,172.2422332763672,-189.1801605224609,13537.852969625,-1.710871406565068,-3.120150897003935,-0.05133269944950081,0.005356543697416782,-0.001959603279829025,-0.02448177710175514,0.006778601557016373,0.003758851438760757,-0.002069592475891113,2,0.7547452328154045,0.6554283433143495,-0.008741570671438274,-0.02640043972205799,-0.02141187526285648,0.05131015926599503,0.9984533786773682,10.33769702911377,33.65179443359375,27.34475708007812,-1,2
1616158411.615464,563,13537.871066625,-0.01739501953125,0.058868408203125,0.99554443359375,13537.866028625,0.01884372904896736,0.01707006432116032,-0.00863396842032671,13537.868164625,11.31396484375,172.1072692871094,-189.2762298583984,13537.863010625,-1.710648598932841,-3.119969796945699,-0.05137726264668611,0.004551204852759838,-0.005617455579340458,-0.01766221970319748,0.005006244406104088,0.004889264702796936,-0.0007053613662719727,2,0.7546727218254495,0.6555094172186734,-0.008690791810221189,-0.0264756297373795,-0.0215926431119442,0.05135466158390045,0.9984470009803772,10.33769702911377,33.65179443359375,27.34475708007812,-1,2
1616158411.622537,564,13537.881107625,-0.0160064697265625,0.0616607666015625,0.994415283203125,13537.876068625,0.03189641237258911,0.01519146934151649,-0.005292766261845827,13537.868164625,11.31396484375,172.1072692871094,-189.2762298583984,13537.873050625,-1.710523844700712,-3.119781795929029,-0.05147425958641063,0.01355827320367098,-0.005222063511610031,-0.01169601641595364,0.004385130479931831,0.007416922599077225,-0.002893567085266113,2,0.7546320594837451,0.655552892793277,-0.008653320106293771,-0.02657329026100736,-0.02178024873137474,0.05145153030753136,0.99843829870224,10.41178798675537,33.72720336914062,27.31568908691406,-1,2
1616158411.632731,565,13537.891147625,-0.0103302001953125,0.0619354248046875,0.9938812255859375,13537.886108625,0.0432867519557476,0.02224458567798138,-0.003168096300214529,13537.868164625,11.31396484375,172.1072692871094,-189.2762298583984,13537.883121625,-1.710392236115837,-3.119612772161138,-0.05171920924685967,0.02425645664334297,-0.000997224822640419,-0.01064007356762886,0.005942163988947868,0.009964648634195328,-0.004006385803222656,2,0.7545881460298199,0.6555972004711556,-0.008671643832250834,-0.02672049953272845,-0.02194873057305813,0.05169615522027016,0.9984219074249268,10.41178798675537,33.72720336914062,27.31568908691406,-1,2
1616158411.642699,566,13537.901187625,-0.007568359375,0.0602264404296875,0.9971771240234375,13537.896179625,0.05471757426857948,0.02900981344282627,-0.004395280964672565,13537.868164625,11.31396484375,172.1072692871094,-189.2762298583984,13537.893161625,-1.7102862974156,-3.119410065521375,-0.0520835569253827,0.03763697668910027,0.008896684274077415,-0.01115113496780396,0.01182040013372898,0.00987543910741806,-0.004517078399658203,2,0.7545520440134733,0.65562972966351,-0.008716101915668456,-0.0269238825464795,-0.02215068973600864,0.05206001177430153,0.9983982443809509,10.38216400146484,33.77667236328125,27.39720153808594,-1,2
1616158411.659467,567,13537.911227625,-0.006591796875,0.0620574951171875,0.9996185302734375,13537.906219625,0.05546112731099129,0.01952043734490871,-0.003070624778047204,13537.868164625,11.31396484375,172.1072692871094,-189.2762298583984,13537.903201625,-1.710162783040704,-3.119254424656924,-0.05255857050158884,0.04452843964099884,0.001196421682834625,-0.01015191618353128,0.01473707146942616,0.007692098617553711,-0.001192867755889893,2,0.7545092813934905,0.6556681587408363,-0.008814879220402267,-0.02715347948864139,-0.02230552770197392,0.05253437533974648,0.9983699917793274,10.38216400146484,33.77667236328125,27.39720153808594,-1,2
