loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616156574.752124,889,11701.0347515,-0.12091064453125,-0.9518585205078125,0.2737579345703125,11701.0347515,0.04328355938196182,0.01748631522059441,-0.00109988555777818,11700.9945905,12.259033203125,105.745361328125,-233.8572998046875,11701.0317335,1.579034310893053,-2.715485142154002,1.25823757236824,0.02635736577212811,-0.003415144979953766,-0.009278595447540283,0.004171863198280334,-0.0009647607803344727,-0.008361846208572388,2,0.6487147763780922,-0.4681544070165246,-0.2836118684885613,0.5287389896002883,-0.127096563577652,-0.9515498876571655,0.2799988090991974,11.55366992950439,-32.4306640625,-17.33213806152344,-1,2
1616156574.761707,890,11701.0447915,-0.11962890625,-0.9506988525390625,0.279876708984375,11701.0447915,0.03247378766536713,0.01587110757827759,0.01439092308282852,11700.9945905,12.259033203125,105.745361328125,-233.8572998046875,11701.0417735,1.579404202380652,-2.715876113159871,1.258120807151428,0.0215104129165411,-0.007146766409277916,0.00170854153111577,0.00612245500087738,-0.0003445744514465332,-0.006391674280166626,2,0.6487627384431568,-0.4681685206474354,-0.283603258667209,0.5286722673195727,-0.1270329803228378,-0.951513946056366,0.2801496982574463,11.544189453125,-32.40923309326172,-17.29756164550781,-1,2
1616156574.771261,891,11701.0548325,-0.115997314453125,-0.9508209228515625,0.279937744140625,11701.0548325,0.02231409400701523,0.03056323528289795,0.02736158296465874,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.0518135,1.579283634242453,-2.715766355298764,1.258044874078273,0.009407816454768181,0.006287414580583572,0.01714939251542091,0.00746464729309082,0.0007918477058410645,-0.000324547290802002,2,0.6487610042154306,-0.4681984973098884,-0.2835750717209961,0.5286629146561652,-0.1270934641361237,-0.9514906406402588,0.2802013456821442,11.544189453125,-32.40923309326172,-17.29756164550781,-1,2
1616156574.781501,892,11701.0648725,-0.1174163818359375,-0.9535064697265625,0.2831878662109375,11701.0648725,0.01362073700875044,0.0349167063832283,0.02535089664161205,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.0618545,1.578680020626117,-2.715054094537262,1.258022061546838,0.0006127264350652695,0.01583724468946457,0.02406455762684345,0.01130490005016327,0.0006626248359680176,-0.0001930296421051025,2,0.6487239720052178,-0.4682121530861783,-0.2834962090470157,0.5287386325341106,-0.1273021399974823,-0.9514836072921753,0.2801308333873749,11.37986660003662,-32.48744201660156,-17.37109375,-1,2
1616156574.804461,893,11701.0749125,-0.1287384033203125,-0.9533843994140625,0.2896881103515625,11701.0749125,-0.008908540010452271,0.02333541586995125,0.00899908784776926,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.0719255,1.578137841844057,-2.714411858915713,1.258065742318965,-0.01592381298542023,0.008755503222346306,0.007961951196193695,0.01004846394062042,-0.002009451389312744,0.003176897764205933,2,0.6486817882759571,-0.4682066563588282,-0.2834453480833864,0.5288224883368726,-0.1274647414684296,-0.9514970183372498,0.2800110578536987,11.39170932769775,-32.39196014404297,-17.37773132324219,-1,2
1616156574.805131,894,11701.0849835,-0.1372833251953125,-0.9550018310546875,0.28887939453125,11701.0849835,-0.03511004894971848,0.02933791466057301,-0.001621598727069795,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.0819655,1.577685079194623,-2.713930160273962,1.25835311003773,-0.04578131064772606,0.003661142662167549,-0.00623722467571497,-0.001251906156539917,-0.001799106597900391,0.009986996650695801,2,0.6486028280184858,-0.4681506139556875,-0.2835015210772979,0.5289389376135534,-0.1274863928556442,-0.9515854120254517,0.2797012627124786,11.39170932769775,-32.39196014404297,-17.37773132324219,-1,2
1616156574.811702,895,11701.0950235,-0.140838623046875,-0.95574951171875,0.28228759765625,11701.0950235,-0.02518231794238091,0.0332341194152832,0.002581934677436948,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.0920055,1.576956378010243,-2.713104306390914,1.25887393419664,-0.0505656823515892,0.01506852544844151,-0.006451076362282038,-0.009771749377250671,-0.003256678581237793,0.009734421968460083,2,0.6484746359174836,-0.4680312467780847,-0.2835945484223146,0.5291518818911446,-0.1275114864110947,-0.9517453908920288,0.279145210981369,11.61214828491211,-32.23439025878906,-17.38981628417969,-1,2
1616156574.821805,896,11701.1050645,-0.13458251953125,-0.9525604248046875,0.28125,11701.0950235,-0.02518231794238091,0.0332341194152832,0.002581934677436948,11701.0530315,12.27423095703125,105.9148864746094,-233.8842620849609,11701.1020455,1.576344637184558,-2.712363711136924,1.259277080703068,-0.01792251504957676,0.01613139547407627,0.008326537907123566,-0.01328031718730927,-0.003880500793457031,0.003586500883102417,2,0.6483786946228473,-0.467926990032735,-0.2836465353491405,0.5293336120793785,-0.1275582313537598,-0.951869010925293,0.2787011861801147,11.61214828491211,-32.23439025878906,-17.38981628417969,-1,2
1616156574.831503,897,11701.1151045,-0.12939453125,-0.9496307373046875,0.2755889892578125,11701.1151045,0.03265701234340668,0.05810777842998505,0.05191779136657715,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1120865,1.575587038019111,-2.711396384160422,1.259288657334377,0.008933050557971001,0.03432171791791916,0.04153263568878174,-0.006759047508239746,-0.0006879568099975586,0.002682089805603027,2,0.6483369731391291,-0.4679136671796602,-0.2835371754334742,0.5294551672022412,-0.1278233528137207,-0.9518725872039795,0.2785680592060089,11.39421844482422,-32.08446502685547,-17.54159545898438,-1,2
1616156574.841769,898,11701.1251445,-0.12628173828125,-0.9521942138671875,0.2731475830078125,11701.1251445,0.04754168540239334,0.06250812113285065,0.05565021187067032,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1221565,1.574589771014813,-2.710066673141322,1.258986358907013,0.02844203822314739,0.04126031696796417,0.05079777538776398,-0.001080423593521118,0.002149045467376709,-0.00307011604309082,2,0.6483352482231575,-0.4679647760307586,-0.283272457720235,0.529553808275484,-0.1283140182495117,-0.951779842376709,0.2786592543125153,11.39421844482422,-32.08446502685547,-17.54159545898438,-1,2
1616156574.868614,899,11701.1352155,-0.130279541015625,-0.9525146484375,0.2781524658203125,11701.1352155,0.03928828239440918,0.04118924960494041,0.04028936475515366,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1321975,1.57384083966025,-2.709006499237871,1.258548228474704,0.02840895392000675,0.02785251848399639,0.04072908312082291,0.002502307295799255,-0.0005488395690917969,-0.005753427743911743,2,0.6483724727782859,-0.4680423993849755,-0.2829854611452007,0.5295929442696355,-0.1287839412689209,-0.9516453742980957,0.2789011001586914,11.25536727905273,-32.27054595947266,-17.36529541015625,-1,2
1616156574.869544,900,11701.1452555,-0.133331298828125,-0.9544525146484375,0.28173828125,11701.1452555,0.02359001524746418,0.01510997675359249,0.01685008592903614,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1422375,1.573647448299803,-2.708718664845461,1.258283298831383,0.01154635101556778,0.001108523458242416,0.0177175048738718,-0.001309171319007874,-0.000950932502746582,-0.0009410083293914795,2,0.6484056526707531,-0.4680992695888738,-0.2828575611758264,0.5295705738165409,-0.1289703100919724,-0.9515639543533325,0.2790936231613159,11.25536727905273,-32.27054595947266,-17.36529541015625,-1,2
1616156574.871867,901,11701.1552965,-0.1366729736328125,-0.9562225341796875,0.28125,11701.1552965,0.005624329671263695,0.02011405676603317,-0.002847451716661453,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1522775,1.573915130178859,-2.709069114134137,1.258230857956881,-0.001661146990954876,-0.005889258347451687,-0.005362813826650381,-0.004437848925590515,-0.002904891967773438,0.002554327249526978,2,0.6484261967733554,-0.468119131498955,-0.2828833414932281,0.5295140861928685,-0.1288934051990509,-0.9515478014945984,0.279184103012085,11.5111837387085,-32.21038818359375,-17.62330627441406,-1,2
1616156574.881964,902,11701.1653365,-0.1380157470703125,-0.954132080078125,0.2745208740234375,11701.1653365,-0.01230806484818459,0.02979464642703533,-0.01167050469666719,11701.1114725,12.27787780761719,106.3868103027344,-234.1053009033203,11701.1623185,1.574163144030742,-2.70930782193742,1.258318280450159,-0.02371611446142197,0.006733858957886696,-0.01434246078133583,-0.007881104946136475,-0.004647970199584961,0.002111077308654785,2,0.6484380232640651,-0.4680786880307402,-0.2829233804685831,0.5295138957732433,-0.1287917792797089,-0.9515746831893921,0.2791390419006348,11.5111837387085,-32.21038818359375,-17.62330627441406,-1,2
1616156574.892017,903,11701.1753765,-0.1350860595703125,-0.954437255859375,0.274505615234375,11701.1753765,-0.01361221540719271,0.02496873214840889,-0.02261130325496197,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.1723585,1.574280994674353,-2.709324189873419,1.258543954953258,-0.02981798723340034,0.008721832185983658,-0.02643135748803616,-0.009318441152572632,-0.002488136291503906,-0.004425168037414551,2,0.648431154285569,-0.4679851624256373,-0.2829704715831217,0.5295798023857754,-0.1286972463130951,-0.9516440629959106,0.2789461612701416,11.37063407897949,-32.32594299316406,-17.32952880859375,-1,2
1616156574.902099,904,11701.1854475,-0.131866455078125,-0.958282470703125,0.274658203125,11701.1854475,-0.01746580936014652,0.01376241724938154,-0.02825214341282845,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.1824295,1.574501307477001,-2.70948895568209,1.258906860235163,-0.03306464850902557,-0.007104269228875637,-0.03634683787822723,-0.006579399108886719,-0.002681851387023926,-0.004147887229919434,2,0.6484076764981479,-0.4678614074801672,-0.2830829117568727,0.5296577739754412,-0.128506600856781,-0.9517554640769958,0.278653621673584,11.37063407897949,-32.32594299316406,-17.32952880859375,-1,2
1616156574.928547,905,11701.1954875,-0.1314239501953125,-0.9566650390625,0.2690277099609375,11701.1954875,-0.008930910378694534,0.01925252377986908,-0.01292112469673157,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.1924695,1.574886350978076,-2.70990743297487,1.259303604535551,-0.03240915387868881,-0.002044141292572021,-0.02637923136353493,-0.003634527325630188,-0.006405293941497803,-0.003705650568008423,2,0.6483818869638629,-0.4677423596966522,-0.2832449150426107,0.5297077734404934,-0.1282317787408829,-0.9518771171569824,0.278363972902298,11.40739250183105,-32.22738647460938,-17.35446166992188,-1,2
1616156574.929414,906,11701.2055275,-0.1259918212890625,-0.9542999267578125,0.2660980224609375,11701.2055275,0.02492239326238632,0.0274268314242363,0.005376123357564211,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.2025095,1.575036311377637,-2.710040256591372,1.259544554623028,-0.002106109634041786,0.001526093110442162,-0.005949323996901512,-0.003324910998344421,-0.004714071750640869,-0.00914493203163147,2,0.6483637510170367,-0.4676652781998429,-0.2833261251603876,0.529754614277507,-0.1280989050865173,-0.9519509673118591,0.2781727313995361,11.40739250183105,-32.22738647460938,-17.35446166992188,-1,2
1616156574.932088,907,11701.2155685,-0.118743896484375,-0.9546966552734375,0.2702178955078125,11701.2155685,0.05492423474788666,0.03760090470314026,0.01969274505972862,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.2125505,1.575201866876276,-2.710119471041288,1.259460578524571,0.03159680962562561,0.01176119595766068,0.007638736162334681,0.002118661999702454,-0.002374708652496338,-0.01215746998786926,2,0.6484032428899527,-0.4676548636830224,-0.2832807942103834,0.5297397599449839,-0.1281103789806366,-0.9519252181053162,0.2782556712627411,11.54891490936279,-32.141357421875,-17.46463012695312,-1,2
1616156574.94226,908,11701.2256085,-0.11932373046875,-0.952362060546875,0.27337646484375,11701.2256085,0.06783656775951385,0.04068910703063011,0.03508954495191574,11701.1699135,12.29208374023438,105.998046875,-233.7431335449219,11701.2225905,1.575222161833414,-2.709950371655493,1.258992470459251,0.05106104910373688,0.02240478619933128,0.02536393702030182,0.009600132703781128,-0.002915024757385254,-0.008420944213867188,2,0.6484987705683363,-0.4677273100405316,-0.2830692729966709,0.5296719984547422,-0.1283439695835114,-0.9517817497253418,0.2786389887332916,11.54891490936279,-32.141357421875,-17.46463012695312,-1,2
1616156574.952255,909,11701.2356485,-0.1259002685546875,-0.9479827880859375,0.278167724609375,11701.2356485,0.06308575719594955,0.03741075471043587,0.03500751778483391,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2326615,1.574960034066609,-2.709498033785672,1.258357278515538,0.04921481385827065,0.01726293191313744,0.03152436390519142,0.009399473667144775,-0.000775456428527832,-0.005753159523010254,2,0.6485920242056092,-0.4678603159380643,-0.2827866798555298,0.5295912752456836,-0.1287231147289276,-0.9515866637229919,0.2791297733783722,11.35327053070068,-31.93780517578125,-17.33169555664062,-1,2
1616156574.962921,910,11701.2457195,-0.132720947265625,-0.948822021484375,0.28912353515625,11701.2457195,0.0374019667506218,0.03367913514375687,0.02810194157063961,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2427015,1.574499066524065,-2.708881301694195,1.257833787136571,0.0311543233692646,0.01322424784302711,0.02524489536881447,0.00320376455783844,0.003442883491516113,-0.001334339380264282,2,0.6486458474977513,-0.4679846329996329,-0.2825394847161176,0.5295473425766134,-0.1291039139032364,-0.9514256715774536,0.2795020937919617,11.35327053070068,-31.93780517578125,-17.33169555664062,-1,2
1616156574.98384,911,11701.2557595,-0.13409423828125,-0.950439453125,0.29107666015625,11701.2557595,0.01088673621416092,0.02939437329769135,0.01319063641130924,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2527415,1.573856292148354,-2.708095039790611,1.257620983957132,0.0009996052831411362,0.01242894306778908,0.01207060739398003,-0.003311902284622192,0.002537965774536133,0.009538888931274414,2,0.6486367518893548,-0.4680414031252702,-0.2823857694599287,0.5295904365142086,-0.1294089257717133,-0.9513601064682007,0.2795847952365875,11.35077953338623,-32.11157989501953,-17.49913024902344,-1,2
1616156574.984558,912,11701.2658005,-0.1390838623046875,-0.9510955810546875,0.2951202392578125,11701.2658005,-0.01107475534081459,0.02093777246773243,-0.00917352456599474,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2627815,1.573484911686226,-2.707631279120002,1.257731761134634,-0.0199608039110899,0.004118548706173897,-0.01187520567327738,-0.004600033164024353,0.000954747200012207,0.011648029088974,2,0.6485995781027305,-0.4680095732742059,-0.2823696095191536,0.5296726127060143,-0.1294940859079361,-0.9513942003250122,0.2794287502765656,11.35077953338623,-32.11157989501953,-17.49913024902344,-1,2
1616156574.992404,913,11701.2758405,-0.140716552734375,-0.954620361328125,0.2930755615234375,11701.2758405,-0.02346857450902462,0.007644071243703365,-0.02368908375501633,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2728225,1.573517895935663,-2.70765793024107,1.25814783784709,-0.03730252385139465,-0.007196833379566669,-0.02750242687761784,-0.009763464331626892,0.0004265308380126953,0.01604703068733215,2,0.6485444919434024,-0.4678960311638131,-0.2825041448670627,0.5297687040220561,-0.1293203383684158,-0.9515222907066345,0.2790732979774475,11.43339920043945,-32.14392852783203,-17.48704528808594,-1,2
1616156575.002309,914,11701.2858805,-0.138763427734375,-0.9567413330078125,0.2893829345703125,11701.2858805,-0.008803078904747963,-0.002037850907072425,-0.02545822225511074,11701.2283245,12.2205810546875,106.6165466308594,-233.8514709472656,11701.2828935,1.573736694660107,-2.70798233836342,1.258717636221659,-0.03247900307178497,-0.02184608392417431,-0.03225404024124146,-0.01171456277370453,-0.002923011779785156,0.01445266604423523,2,0.6484688760890762,-0.4677602311041379,-0.2827357745394414,0.5298575715775011,-0.1290019005537033,-0.9516974091529846,0.2786230444908142,11.43339920043945,-32.14392852783203,-17.48704528808594,-1,2
1616156575.012249,915,11701.2959515,-0.13629150390625,-0.9547119140625,0.289581298828125,11701.2959515,0.01132642384618521,0.007409713231027126,-0.01118394453078508,11701.2867355,12.22523498535156,106.3687896728516,-234.1112365722656,11701.2929335,1.574266293168505,-2.708691104002062,1.259148558730587,-0.00703770574182272,-0.01973807811737061,-0.02400660887360573,-0.01013082265853882,-0.004912018775939941,0.01104050874710083,2,0.648431202900744,-0.4676625345790359,-0.2829646066787906,0.5298678703231436,-0.1286325454711914,-0.9518296122550964,0.2783425450325012,11.3536434173584,-32.05631256103516,-17.49394226074219,-1,2
