loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158370.789637,45,13497.047253125,0.9754486083984375,-0.0534515380859375,-0.1505889892578125,13497.042214125,0.01840377412736416,0.05136971548199654,0.01962243765592575,13497.022164125,43.171875,172.2451019287109,-229.7024536132812,13497.039196125,-1.618438197155757,1.429681500502841,0.06102334426428439,3.648828715085983e-05,0.03835562616586685,0.01442115101963282,-0.01491987705230713,0.007305093109607697,-0.01217202842235565,2,0.490092500244515,0.4354500689741754,-0.5325194312152729,0.535364980635181,0.9882169961929321,-0.06098547950387001,-0.1403851509094238,42.17124938964844,33.72636413574219,-13.10922241210938,-1,2
1616158370.816572,46,13497.057293125,0.977142333984375,-0.054931640625,-0.1478118896484375,13497.052255125,0.02792111411690712,0.01794224791228771,0.01656805723905563,13497.022164125,43.171875,172.2451019287109,-229.7024536132812,13497.049236125,-1.618485833080987,1.42998813150261,0.06116331962433267,0.01216527074575424,0.006766278296709061,0.01168648805469275,-0.01280289888381958,0.007673688232898712,-0.01050792634487152,2,0.4902199609895156,0.4354812584816106,-0.5324242057091114,0.5353175716843296,0.9882515072822571,-0.06112519279122353,-0.1400809288024902,42.09674835205078,33.59703063964844,-13.0625,-1,2
1616158370.817762,47,13497.067333125,0.9801025390625,-0.053131103515625,-0.14703369140625,13497.062295125,0.02753868326544762,0.009735718369483948,0.005889047868549824,13497.022164125,43.171875,172.2451019287109,-229.7024536132812,13497.059307125,-1.618626190547101,1.430007378339845,0.06119757718401102,0.01634590141475201,-0.009863563813269138,0.00197101105004549,-0.01110976934432983,0.006227783858776093,-0.00775010883808136,2,0.4902642545606924,0.4354424643395098,-0.532449086232972,0.535284048339397,0.9882523417472839,-0.06115938723087311,-0.1400616466999054,42.09674835205078,33.59703063964844,-13.0625,-1,2
1616158370.819789,48,13497.077374125,0.9727020263671875,-0.05255126953125,-0.1501617431640625,13497.072335125,0.01705248653888702,-0.01641412638127804,-0.0002812298189383,13497.022164125,43.171875,172.2451019287109,-229.7024536132812,13497.069347125,-1.618743057803423,1.429923716685235,0.06116131561868095,0.004473797045648098,-0.02311360649764538,-0.005574066191911697,-0.008140087127685547,0.00799211859703064,-0.006888926029205322,2,0.4902582791404212,0.435401552719784,-0.5325093385098837,0.535262737664845,0.9882426857948303,-0.06112319231033325,-0.1401446163654327,42.24534606933594,33.44894409179688,-13.07637023925781,-1,2
1616158370.830302,49,13497.087414125,0.964996337890625,-0.058380126953125,-0.1418914794921875,13497.082406125,0.01683730259537697,-0.03484080359339714,0.001883121207356453,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.079388125,-1.618783732491691,1.429526344386773,0.06109563280209801,0.001818093471229076,-0.05284567177295685,-0.007135743740946054,-0.01548880338668823,0.008506417274475098,-0.009623706340789795,2,0.4901446899139001,0.4353036272967827,-0.5326330173344453,0.5353233557871895,0.9881908893585205,-0.06105763092637062,-0.1405378729104996,42.24534606933594,33.44894409179688,-13.07637023925781,-1,2
1616158370.83974,50,13497.097454125,0.96502685546875,-0.060760498046875,-0.12933349609375,13497.092446125,0.02183286100625992,-0.04197088629007339,0.001482315477915108,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.089428125,-1.618825251462332,1.428955929002427,0.06103484889264847,0.005730647593736649,-0.06283091753721237,-0.004041424952447414,-0.02311784029006958,0.002616822719573975,-0.0007892847061157227,2,0.4899863894325329,0.4351577993000361,-0.5327981544004459,0.5354225310197703,0.9881142973899841,-0.06099696084856987,-0.141102060675621,42.14723587036133,33.55670166015625,-13.17514038085938,-1,2
1616158370.849947,51,13497.107494125,0.9647064208984375,-0.0609588623046875,-0.1251678466796875,13497.102487125,0.02659086510539055,-0.02711470797657967,0.006798251066356897,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.099468125,-1.618916073276486,1.428341756204657,0.06094987604606149,0.01152728497982025,-0.05158385634422302,-0.001734861172735691,-0.02300554513931274,0.0001516677439212799,0.0123763233423233,2,0.4898210114395408,0.4349949029654143,-0.5329927835889198,0.5355123832708698,0.9880324602127075,-0.06091214716434479,-0.1417096257209778,42.11221694946289,33.61187744140625,-12.98153686523438,-1,2
1616158370.873008,52,13497.117565125,0.9641265869140625,-0.0605316162109375,-0.127685546875,13497.112527125,0.0241913553327322,-0.01587164029479027,0.008348210714757442,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.109509125,-1.619023414643479,1.427787524351213,0.0609097618739087,0.01146246306598186,-0.04028911143541336,0.001842114143073559,-0.02324968576431274,-8.675456047058105e-05,0.01708990335464478,2,0.4896864564826249,0.4348314594405064,-0.5331666471936505,0.5355951364767469,0.9879562258720398,-0.06087210774421692,-0.1422575563192368,42.11221694946289,33.61187744140625,-12.98153686523438,-1,2
1616158370.874564,53,13497.127606125,0.966064453125,-0.0603179931640625,-0.1317901611328125,13497.122567125,0.01952203549444675,0.007059507537633181,0.01491130515933037,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.119549125,-1.619114727251605,1.427362924246195,0.06089405277169125,0.00938253290951252,-0.02001180499792099,0.0051894411444664,-0.02376997470855713,0.000324837863445282,0.01499174535274506,2,0.4895890844512955,0.4346998255445417,-0.5332987652296146,0.5356596004986143,0.9878968000411987,-0.06085642799735069,-0.1426771730184555,42.20507431030273,33.65252685546875,-13.07432556152344,-1,2
1616158370.880003,54,13497.137646125,0.96759033203125,-0.06201171875,-0.135406494140625,13497.132607125,0.00998898409307003,0.03253211081027985,0.007937018759548664,13497.080727125,43.07118225097656,171.9602661132812,-229.7729949951172,13497.129620125,-1.619131620154534,1.427203604877474,0.06088768769753929,-0.00270299706608057,0.00752844475209713,0.002635973505675793,-0.02180981636047363,0.0005321130156517029,0.01104460656642914,2,0.4895486519746138,0.4346548093510227,-0.5333437849568783,0.5356882848098596,0.987874448299408,-0.06085007265210152,-0.1428346335887909,42.20507431030273,33.65252685546875,-13.07432556152344,-1,2
1616158370.890183,55,13497.147686125,0.972686767578125,-0.0608062744140625,-0.13006591796875,13497.142678125,0.01960885524749756,0.05396629497408867,0.002763562137261033,13497.139321125,43.04740905761719,172.0217590332031,-229.7803802490234,13497.139660125,-1.619108621716644,1.427316686462723,0.06082987519528706,0.002237966284155846,0.02841934375464916,-0.0020906045101583,-0.02030354738235474,-0.001219328492879868,0.007317081093788147,2,0.4895592051344022,0.4347068970799683,-0.5333234252474609,0.5356564688828261,0.9878938794136047,-0.06079236790537834,-0.1427233964204788,42.10972595214844,33.62554931640625,-13.22163391113281,-1,2
1616158370.900052,56,13497.157726125,0.9723663330078125,-0.05657958984375,-0.1280059814453125,13497.152718125,0.0267993900924921,0.06724588572978973,-6.897587445564568e-05,13497.139321125,43.04740905761719,172.0217590332031,-229.7803802490234,13497.149700125,-1.619183432757666,1.427634469015356,0.06071731108288368,0.01026264019310474,0.04520313441753387,-0.006507752928882837,-0.01525914669036865,-0.0001262426376342773,0.01234465837478638,2,0.4896316862126288,0.4348052417687288,-0.5332920032188585,0.5355416559576481,0.9879459738731384,-0.06068001314997673,-0.1424104273319244,42.10972595214844,33.62554931640625,-13.22163391113281,-1,2
1616158370.910126,57,13497.167767125,0.965606689453125,-0.05316162109375,-0.134796142578125,13497.162759125,0.03076297231018543,0.06499578058719635,0.002589924028143287,13497.139321125,43.04740905761719,172.0217590332031,-229.7803802490234,13497.159741125,-1.619314195524553,1.428010816704035,0.06059596469975429,0.01558336988091469,0.04565747082233429,-0.008695805445313454,-0.01564043760299683,0.003979336470365524,0.01403382420539856,2,0.4897297356122857,0.4349079935977264,-0.5332632523124906,0.5353971304908574,0.9880067110061646,-0.06055888906121254,-0.1420396417379379,42.0239143371582,33.43499755859375,-13.21504211425781,-1,2
1616158370.934423,58,13497.177837125,0.9647216796875,-0.0546875,-0.1485595703125,13497.172799125,0.0229756236076355,0.05057156458497047,0.008070177398622036,13497.139321125,43.04740905761719,172.0217590332031,-229.7803802490234,13497.169781125,-1.619473979771303,1.428409242549346,0.0605686427426494,0.01226246170699596,0.03627729415893555,0.0001932312734425068,-0.02245819568634033,0.007370058447122574,0.006850257515907288,2,0.4898637804334677,0.434983175183458,-0.5332148530913474,0.5352616552789973,0.9880649447441101,-0.0605316162109375,-0.141646221280098,42.0239143371582,33.43499755859375,-13.21504211425781,-1,2
1616158370.935647,59,13497.187878125,0.9667510986328125,-0.0529632568359375,-0.161407470703125,13497.182839125,0.01074745319783688,0.04512167349457741,0.009741577319800854,13497.139321125,43.04740905761719,172.0217590332031,-229.7803802490234,13497.179821125,-1.619537015010494,1.428813606851593,0.06061803329735121,-0.0001758327707648277,0.02823455072939396,0.003093414008617401,-0.02339744567871094,0.005893409252166748,-0.007313132286071777,2,0.4899977708096127,0.4350621232743985,-0.5331211304551323,0.5351682898976882,0.9881192445755005,-0.06058091670274734,-0.1412462741136551,42.16187286376953,33.38038635253906,-13.1507568359375,-1,2
1616158370.940255,60,13497.197918125,0.97381591796875,-0.0548095703125,-0.1580352783203125,13497.192880125,0.001928128651343286,0.03715136274695396,0.01054238900542259,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.189892125,-1.619471379995396,1.429183213327674,0.06067063080058408,-0.01059770118445158,0.02261635288596153,0.004631544463336468,-0.02141702175140381,0.007670167833566666,-0.02052675187587738,2,0.4900953394163525,0.4351623454585202,-0.5330006712027993,0.5351173733053878,0.9881681799888611,-0.06063341721892357,-0.1408805847167969,42.16187286376953,33.38038635253906,-13.1507568359375,-1,2
1616158370.950364,61,13497.207958125,0.9770660400390625,-0.0556182861328125,-0.1540374755859375,13497.202950125,0.002055694116279483,0.009480853565037251,0.006399309728294611,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.199932125,-1.619363461372256,1.429391014931301,0.06070117713579849,-0.009894627146422863,-0.003179291263222694,0.001674637198448181,-0.01437962055206299,0.005854338407516479,-0.01736009120941162,2,0.4901349527220494,0.4352358412669024,-0.5329137314265674,0.5351079499677343,0.9881955981254578,-0.06066390872001648,-0.1406749784946442,42.03100967407227,33.52908325195312,-13.19377136230469,-1,2
1616158370.960369,62,13497.217999125,0.979095458984375,-0.0592498779296875,-0.146484375,13497.212991125,0.003995806910097599,-0.01704130135476589,0.00794287770986557,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.209972125,-1.61924835162528,1.429275051219349,0.0606974415662997,-0.01252689585089684,-0.0294838659465313,-0.001754449214786291,-0.01111340522766113,0.005041901022195816,-0.01324771344661713,2,0.4900780667698695,0.4352340601381099,-0.5329122148943364,0.5351629749681237,0.9881795048713684,-0.06066017970442772,-0.1407895982265472,42.03100967407227,33.52908325195312,-13.19377136230469,-1,2
1616158370.970393,63,13497.228039125,0.976715087890625,-0.0633697509765625,-0.1384735107421875,13497.223031125,0.003656253917142749,-0.02797197923064232,0.006426474079489708,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.220013125,-1.619132390885672,1.428902905689361,0.06069871726271186,-0.01065975334495306,-0.04681039229035378,-0.001398118212819099,-0.009031474590301514,0.001411616802215576,-0.00532686710357666,2,0.4899539754002726,0.4351625374148528,-0.5329720781976828,0.5352751910475237,0.9881269931793213,-0.06066145002841949,-0.141157329082489,41.92331314086914,33.57809448242188,-13.07563781738281,-1,2
1616158370.986689,64,13497.238110125,0.9767608642578125,-0.0631866455078125,-0.1359405517578125,13497.233071125,0.004606469534337521,-0.02321504056453705,0.002109223511070013,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.230053125,-1.619039495884222,1.428515423345528,0.06067490596908345,-0.01034111157059669,-0.04609000682830811,-0.003156299935653806,-0.01135843992233276,-0.002732045948505402,0.003067061305046082,2,0.4898244554298501,0.4350882597790561,-0.5330477138007679,0.5353788309401544,0.9880737066268921,-0.06063768267631531,-0.1415404230356216,41.92331314086914,33.57809448242188,-13.07563781738281,-1,2
1616158370.990678,65,13497.248150125,0.9727935791015625,-0.0597076416015625,-0.1381072998046875,13497.243112125,0.003699663328006864,-0.00959963072091341,-0.008361793123185635,13497.197884125,42.91531372070312,171.9804840087891,-229.7526550292969,13497.240093125,-1.618948954507478,1.428212729159076,0.06056474347046857,-0.01002659182995558,-0.03614283353090286,-0.01096095982939005,-0.0112764835357666,-0.0026589035987854,0.005900084972381592,2,0.4896961540225106,0.4350602839936978,-0.5331234063497476,0.5354436224963914,0.9880374670028687,-0.06052772328257561,-0.1418404579162598,42.30606842041016,33.41513061523438,-13.1796875,-1,2
1616158371.000494,66,13497.258190125,0.965576171875,-0.0554046630859375,-0.1410675048828125,13497.253152125,-0.001539573422633111,-0.005568936001509428,-0.005966013297438622,13497.256448125,42.91194152832031,171.9157562255859,-229.6205444335938,13497.250164125,-1.618859610606708,1.42796190692045,0.06035352723787087,-0.01430868823081255,-0.02169491909444332,-0.01404143869876862,-0.01522070169448853,0.0006092526018619537,0.003982916474342346,2,0.4895563787501556,0.4350741551261736,-0.5332102822312668,0.5354734844185396,0.9880143404006958,-0.06031689420342445,-0.1420900672674179,42.30606842041016,33.41513061523438,-13.1796875,-1,2
1616158371.010589,67,13497.268231125,0.9679412841796875,-0.055023193359375,-0.1429443359375,13497.263223125,-0.00478516798466444,-0.002424009144306183,-0.0106292087584734,13497.256448125,42.91194152832031,171.9157562255859,-229.6205444335938,13497.260204125,-1.618725079281115,1.427609107181619,0.06014636429176594,-0.01639980264008045,-0.02337377518415451,-0.01530004758387804,-0.02240031957626343,0.004705492407083511,0.001373067498207092,2,0.4893805158638581,0.4350706875900658,-0.5333091023374998,0.5355387121721388,0.9879765510559082,-0.06011010706424713,-0.1424404084682465,42.07068634033203,33.54789733886719,-13.06019592285156,-1,2
1616158371.020588,68,13497.278271125,0.9706268310546875,-0.0574951171875,-0.1450347900390625,13497.273263125,-0.01122389268130064,0.009052617475390434,-0.01470118202269077,13497.256448125,42.91194152832031,171.9157562255859,-229.6205444335938,13497.270245125,-1.618537039152669,1.427180548250798,0.0598717307165899,-0.02365357987582684,-0.01513935253024101,-0.02181843295693398,-0.01999032497406006,0.004812799394130707,-7.803738117218018e-05,2,0.4891556620853111,0.4350789022357715,-0.5334278566781936,0.5356192524642736,0.9879317879676819,-0.05983596667647362,-0.1428661793470383,42.07068634033203,33.54789733886719,-13.06019592285156,-1,2
1616158371.030856,69,13497.288311125,0.9659423828125,-0.058990478515625,-0.1410675048828125,13497.283303125,-0.009942911565303802,0.01497628632932901,-0.01042627543210983,13497.256448125,42.91194152832031,171.9157562255859,-229.6205444335938,13497.280285125,-1.618299817904172,1.426883951488069,0.0595824900939219,-0.02565627731382847,-0.008212205022573471,-0.02021574229001999,-0.01727944612503052,0.002052132040262222,-0.001873001456260681,2,0.4889516059256082,0.4351384905806308,-0.5335044603770134,0.5356807171876374,0.9879063367843628,-0.05954724177718163,-0.1431616395711899,42.0847053527832,33.3682861328125,-13.20002746582031,-1,2
1616158371.062952,70,13497.298382125,0.9636688232421875,-0.0606689453125,-0.1305999755859375,13497.293343125,0.000217846580198966,0.02549524046480656,-0.004537227563560009,13497.256448125,42.91194152832031,171.9157562255859,-229.6205444335938,13497.290325125,-1.618102134889696,1.42672104465535,0.05936079316380702,-0.01675474271178246,0.002136904746294022,-0.01084026321768761,-0.02195358276367188,0.0003354921936988831,0.002257123589515686,2,0.4888088957929325,0.4352052778756467,-0.5335431565243217,0.535718086924059,0.9878959655761719,-0.0593259371817112,-0.1433244645595551,42.0847053527832,33.3682861328125,-13.20002746582031,-1,2
