loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158341.478429,896,13467.73500891667,-0.98980712890625,-0.0002288818359375,-0.25,13467.73000091667,-0.003923634998500347,-0.03286926820874214,-0.003177683800458908,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.72698291667,1.561482987682514,-1.324540485731135,-0.00187049192022988,-0.01889238506555557,-0.05026941001415253,-0.01078378967940807,-0.0236542820930481,0.001333832740783691,-0.003723382949829102,2,0.4322525279144859,-0.4373450793498097,0.5554288050336219,0.5598088935727857,-0.969830334186554,0.001870490843430161,-0.2437740713357925,-23.2916145324707,-26.84556579589844,-11.64010620117188,-1,2
1616158341.488475,897,13467.74504991667,-0.983123779296875,0.00091552734375,-0.2441864013671875,13467.74004191667,0.008501875214278698,-0.002041046740487218,0.005086903925985098,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.73702391667,1.561302949361824,-1.324976429591623,-0.00180085507480811,-0.01271389704197645,-0.03357180580496788,-0.003044057870283723,-0.0198705792427063,-0.002029746770858765,-0.006648540496826172,2,0.4323537157570696,-0.437486709162346,0.5552689925459703,0.5597786450714901,-0.9699366688728333,0.001800854108296335,-0.2433512806892395,-23.19110107421875,-26.63172912597656,-11.48799133300781,-1,2
1616158341.498542,898,13467.75512091667,-0.9790191650390625,0.00164794921875,-0.245391845703125,13467.75008191667,0.02080461382865906,0.03761262446641922,0.01800110377371311,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.74706391667,1.561262176279426,-1.325013382096504,-0.00184357037501022,0.001944141462445259,0.01038180477917194,0.006779810413718224,-0.01317834854125977,-0.000928044319152832,-0.000870823860168457,2,0.4323430967350934,-0.4375176999598211,0.5552589047742773,0.5597725881627447,-0.9699455499649048,0.001843569334596395,-0.2433154135942459,-23.19110107421875,-26.63172912597656,-11.48799133300781,-1,2
1616158341.508522,899,13467.76516091667,-0.9798583984375,0.001983642578125,-0.2536468505859375,13467.76012191667,0.03398726135492325,0.05124481022357941,0.0301579013466835,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.75710391667,1.561378493027891,-1.324732566164758,-0.001997180030483177,0.01460432168096304,0.03234663978219032,0.02144924737513065,-0.009142398834228516,-0.0003492534160614014,-0.001803994178771973,2,0.4322475219103068,-0.4374565429781258,0.5553856692986472,0.5597684042010428,-0.9698768854141235,0.001997178653255105,-0.2435877025127411,-23.12230491638184,-26.72109222412109,-11.48231506347656,-1,2
1616158341.520838,900,13467.77520091667,-0.9821624755859375,0.004974365234375,-0.2616119384765625,13467.77016291667,0.0473555326461792,0.02359693869948387,0.03658810630440712,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.76717491667,1.561665574044875,-1.324494894868365,-0.002220221746321041,0.03175108507275581,0.01162351667881012,0.02927467785775661,-0.01003998517990112,-0.0002366006374359131,-0.009828567504882812,2,0.4321817778010975,-0.4373898301611615,0.5555660258042597,0.5596923149777669,-0.9698184728622437,0.002220219932496548,-0.2438180893659592,-23.12230491638184,-26.72109222412109,-11.48231506347656,-1,2
1616158341.533139,901,13467.78524091667,-0.98590087890625,0.0065155029296875,-0.25787353515625,13467.78023291667,0.06081248447299004,0.01952283456921577,0.04250218719244003,13467.73488391667,-22.14631652832031,111.8612060546875,-227.9872436523438,13467.77721491667,1.562114563280456,-1.324526200503592,-0.002444247999193542,0.04451998695731163,-0.0004645362496376038,0.0350162535905838,-0.01233690977096558,0.002530097728595138,-0.01782415807247162,2,0.4322258688581425,-0.4373636876374048,0.5557337346520587,0.5595121675343414,-0.9698256254196167,0.002444245619699359,-0.2437876015901566,-23.04819107055664,-26.72373962402344,-11.64373779296875,-1,2
1616158341.538732,902,13467.79528191667,-0.9956207275390625,0.0065765380859375,-0.250457763671875,13467.79027391667,0.06238481402397156,0.01578482240438461,0.04118791595101357,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.78725591667,1.56265557781867,-1.324620350398866,-0.002673296800855404,0.04698873683810234,-0.003367913886904716,0.03764372691512108,-0.0160529613494873,0.003842204809188843,-0.01417720317840576,2,0.4323061236896957,-0.4373366327838143,0.5559146516119368,0.5592916264501891,-0.9698480367660522,0.002673293696716428,-0.2436961680650711,-23.04819107055664,-26.72373962402344,-11.64373779296875,-1,2
1616158341.548564,903,13467.80532191667,-1.006271362304688,0.0101776123046875,-0.2436065673828125,13467.80031391667,0.05049007013440132,0.006969492416828871,0.01814145408570766,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.79729591667,1.563170069710748,-1.324778095031367,-0.002883730925034251,0.0412130169570446,-0.01406804658472538,0.02057234384119511,-0.02573496103286743,0.003692805767059326,-0.006914615631103516,2,0.432403542498296,-0.437327871519763,0.5560702298752102,0.5590683766973722,-0.9698858261108398,0.00288372696377337,-0.2435430139303207,-23.16034317016602,-26.55843353271484,-11.62701416015625,-1,2
1616158341.558788,904,13467.81539291667,-1.011428833007812,0.012420654296875,-0.23272705078125,13467.81035391667,0.02357376925647259,0.02672109380364418,-0.01427986938506365,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.80733591667,1.56347829583605,-1.324898460259107,-0.00286328728579051,0.01905152201652527,-0.003808218985795975,-0.01100875064730644,-0.03635627031326294,0.007314324378967285,-0.0001801550388336182,2,0.432510096916653,-0.4372892166589272,0.556125927850361,0.5589608922200406,-0.9699152708053589,0.002863283269107342,-0.2434263080358505,-23.16034317016602,-26.55843353271484,-11.62701416015625,-1,2
1616158341.568897,905,13467.82543291667,-1.012344360351562,0.0059661865234375,-0.2273406982421875,13467.82039491667,-0.008124505169689655,0.06930556893348694,-0.03939294442534447,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.81737591667,1.563442268176461,-1.324735371136036,-0.002564426712472178,-0.01534482464194298,0.03462300449609756,-0.04045994579792023,-0.04155254364013672,0.009856194257736206,0.01085782051086426,2,0.4325405758094144,-0.4371685056224112,0.5560860234602055,0.5590714431130922,-0.9698764085769653,0.002564423950389028,-0.2435846924781799,-23.27311706542969,-26.72310638427734,-11.65225219726562,-1,2
1616158341.58435,906,13467.83547291667,-1.007400512695312,0.00396728515625,-0.229766845703125,13467.83043491667,-0.0286398995667696,0.1036062836647034,-0.05087490007281303,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.82744691667,1.563049958543166,-1.324201089311961,-0.002144073771720167,-0.03891406580805779,0.07573342323303223,-0.05503702536225319,-0.04259741306304932,0.003822117811068892,0.01676252484321594,2,0.4324240840153333,-0.4369872744435783,0.5560002471226675,0.5593883538341986,-0.969747006893158,0.002144072204828262,-0.2441030740737915,-23.27311706542969,-26.72310638427734,-11.65225219726562,-1,2
1616158341.599984,907,13467.84551391667,-0.995758056640625,0.0079498291015625,-0.2423553466796875,13467.84050591667,-0.04360233992338181,0.1056113839149475,-0.05092816054821014,13467.79341691667,-22.18995666503906,111.9438018798828,-228.1562957763672,13467.83748691667,1.562451297835742,-1.323381901615612,-0.001687623622156331,-0.05449859425425529,0.08606388419866562,-0.05897654592990875,-0.03785306215286255,0.00227963924407959,0.01513089239597321,2,0.4321935418384114,-0.4367607502710458,0.555910318802339,0.5598325127297942,-0.96954745054245,0.001687622861936688,-0.2448975741863251,-23.20829772949219,-26.63267517089844,-11.67666625976562,-1,2
1616158341.600998,908,13467.85555391667,-0.9882049560546875,0.0060577392578125,-0.25396728515625,13467.85054591667,-0.0423077754676342,0.09881925582885742,-0.04065022245049477,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.84752791667,1.56174276134483,-1.322496406185713,-0.001289348671521208,-0.05736282467842102,0.07763923704624176,-0.0520070493221283,-0.02642726898193359,0.00666046142578125,0.003400981426239014,2,0.4319043636804901,-0.4365552991122937,0.5558164294125719,0.5603090725325851,-0.9693308472633362,0.001289348350837827,-0.2457561790943146,-23.20829772949219,-26.63267517089844,-11.67666625976562,-1,2
1616158341.609219,909,13467.86559391667,-0.984100341796875,0.0029144287109375,-0.2616729736328125,13467.86058591667,-0.02118225023150444,0.09366044402122498,-0.02392397448420525,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.85756791667,1.561137153721993,-1.321591047205817,-0.001018002047414597,-0.04194793850183487,0.079337477684021,-0.03601672872900963,-0.0190967321395874,0.005039691925048828,-0.00733339786529541,2,0.4315966972834845,-0.4363569725608508,0.5557830343241346,0.5607336730003092,-0.9691083431243896,0.001018001814372838,-0.246633768081665,-23.10684013366699,-26.93698883056641,-11.83462524414062,-1,2
1616158341.619081,910,13467.87566491667,-0.982025146484375,0.0044097900390625,-0.2772216796875,13467.87062591667,0.007735684048384428,0.03755536302924156,-0.01140312291681767,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.86760791667,1.560781271311636,-1.320883010464828,-0.000880113106723164,-0.01695683598518372,0.04103536531329155,-0.01869180239737034,-0.01516687870025635,0.002034276723861694,-0.01435288786888123,2,0.4313610493273027,-0.4361968714771428,0.5558059042131166,0.5610166714104808,-0.9689334630966187,0.0008801129879429936,-0.2473198622465134,-23.10684013366699,-26.93698883056641,-11.83462524414062,-1,2
1616158341.629103,911,13467.88570491667,-0.976654052734375,0.0050048828125,-0.2775421142578125,13467.88066691667,0.04923652112483978,-0.01514619588851929,-0.004618986509740353,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.87764891667,1.560780321419372,-1.320855479246503,-0.0007705063334792656,0.02562303841114044,-0.02403922006487846,-0.01286690309643745,-0.01309841871261597,0.003639280796051025,-0.02987490594387054,2,0.4313839458511427,-0.4361589203707292,0.5557877056157676,0.5610466380025965,-0.9689267873764038,0.000770506274420768,-0.2473465800285339,-23.11431694030762,-27.01007080078125,-11.84104919433594,-1,2
1616158341.641236,912,13467.89574591667,-0.973236083984375,-0.001434326171875,-0.2599639892578125,13467.89070691667,0.07640448957681656,-0.01184440869837999,0.01218635868281126,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.88771891667,1.5611713644124,-1.32132049988996,-0.0007042027356700436,0.05536708608269691,-0.03924267366528511,0.002884629182517529,-0.007612347602844238,0.00430065393447876,-0.030645951628685,2,0.4316170602825421,-0.4361865642131306,0.5557826081393662,0.5608508727540221,-0.9690417647361755,0.0007042026845738292,-0.2468959838151932,-23.11431694030762,-27.01007080078125,-11.84104919433594,-1,2
1616158341.653843,913,13467.90578591667,-0.9754180908203125,-0.0050201416015625,-0.2441253662109375,13467.90077791667,0.0790301039814949,0.02303527854382992,0.02336710877716541,13467.85197991667,-22.10372924804688,111.4629058837891,-228.4625244140625,13467.89775991667,1.561823865211258,-1.321789712438658,-0.0007605125089740511,0.06851964443922043,-0.005669266916811466,0.01553011685609818,-0.004078686237335205,-0.002194881439208984,-0.01352256536483765,2,0.4318739467283521,-0.4361929075494853,0.5558765369586193,0.5605551075970809,-0.9691575169563293,0.0007605124264955521,-0.2464412897825241,-23.11270904541016,-27.04605865478516,-11.72160339355469,-1,2
1616158341.659583,914,13467.91582591667,-0.9835205078125,-0.0055084228515625,-0.2370452880859375,13467.91081791667,0.06014483049511909,0.03126870840787888,0.01855877041816711,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.90779991667,1.562470270834342,-1.322013865853872,-0.0008211269491657389,0.05496574565768242,0.01001488789916039,0.01558471098542213,-0.006205439567565918,-0.005841284990310669,0.00209885835647583,2,0.4320601904491324,-0.4361329682481447,0.5560224926211274,0.5603135443686298,-0.9692127704620361,0.0008211268577724695,-0.246224045753479,-23.11270904541016,-27.04605865478516,-11.72160339355469,-1,2
1616158341.669272,915,13467.92586591667,-0.9923248291015625,-0.0020751953125,-0.2333526611328125,13467.92085791667,0.01935958303511143,0.0347750261425972,0.005131645128130913,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.91783991667,1.562871574848043,-1.322143567875165,-0.0008529270925620722,0.01837383583188057,0.01399370841681957,0.00431443564593792,-0.01427602767944336,-0.00636136531829834,0.009053125977516174,2,0.4321749116255106,-0.4360913910853692,0.5561137587450462,0.5601666192230141,-0.9692444801330566,0.0008529269834980369,-0.2460982948541641,-23.21899223327637,-26.82833862304688,-11.79447937011719,-1,2
1616158341.679408,916,13467.93593691667,-0.9960784912109375,-0.001617431640625,-0.2307891845703125,13467.93089891667,-0.02494449727237225,0.05489600449800491,-0.01267238520085812,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.92788091667,1.562824868724342,-1.322057105325165,-0.0008874199756732387,-0.02682666480541229,0.02638805843889713,-0.01273059472441673,-0.02310168743133545,-0.002962648868560791,0.01282960176467896,2,0.4321309931675863,-0.4360868655015741,0.5561268911734595,0.5601910686593358,-0.9692232608795166,0.0008874198538251221,-0.2461820989847183,-23.21899223327637,-26.82833862304688,-11.79447937011719,-1,2
1616158341.689426,917,13467.94597691667,-0.9961700439453125,-0.00384521484375,-0.232696533203125,13467.94093891667,-0.05556046590209007,0.08798844367265701,-0.02093777246773243,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.93792091667,1.562338780243694,-1.321613005709183,-0.0008631236886199119,-0.06168211624026299,0.05717846751213074,-0.02376114204525948,-0.02696472406387329,-0.002480566501617432,0.01582348346710205,2,0.4319083440170848,-0.4360606932147313,0.5560813436639575,0.5604282893909178,-0.969113826751709,0.0008631235687062144,-0.2466125041246414,-23.19461631774902,-26.89785003662109,-11.90798950195312,-1,2
1616158341.71216,918,13467.95601791667,-0.9932708740234375,-0.0042266845703125,-0.2441864013671875,13467.95097891667,-0.07400844991207123,0.1342092007398605,-0.02697089686989784,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.94799191667,1.56154615873939,-1.320733576376555,-0.0007857182420224429,-0.08455334603786469,0.09831471741199493,-0.03214503824710846,-0.02727347612380981,-0.004630953073501587,0.0147683173418045,2,0.4315127665954798,-0.4359637471417153,0.5560321173309133,0.5608570708848013,-0.9688966274261475,0.0007857181481085718,-0.2474646866321564,-23.19461631774902,-26.89785003662109,-11.90798950195312,-1,2
1616158341.713097,919,13467.96605791667,-0.9897308349609375,-0.0047607421875,-0.2644500732421875,13467.96104991667,-0.06975031644105911,0.1352118849754333,-0.01721227541565895,13467.91051291667,-22.27230834960938,111.5958862304688,-228.3730010986328,13467.95803191667,1.56062068946417,-1.319323339181065,-0.0007458333465392634,-0.08505892008543015,0.1238807141780853,-0.02754734456539154,-0.02472418546676636,-0.004972517490386963,0.004644617438316345,2,0.430930222659717,-0.4357565165832087,0.556067814329115,0.5614302371835329,-0.9685466289520264,0.0007458332693204284,-0.2488308101892471,-23.00304222106934,-27.00945281982422,-11.87057495117188,-1,2
1616158341.719522,920,13467.97609791667,-0.9842681884765625,-0.003204345703125,-0.2852630615234375,13467.97108991667,-0.03506530821323395,0.08378864079713821,-0.004608600400388241,13467.96907591667,-22.0025634765625,111.2855682373047,-228.4556427001953,13467.96807191667,1.55982431239887,-1.31802627831959,-0.0007651771178408287,-0.06300342082977295,0.08238706737756729,-0.01703318580985069,-0.02150774002075195,-0.005525946617126465,-0.01436305046081543,2,0.4303906123647271,-0.435569140265355,0.556127705329526,0.5619301885738828,-0.9682232141494751,0.0007651770720258355,-0.2500869035720825,-23.00304222106934,-27.00945281982422,-11.87057495117188,-1,2
1616158341.729589,921,13467.98613891667,-0.9803924560546875,-0.0008544921875,-0.2956390380859375,13467.98113091667,0.009855826385319233,0.04263188317418098,0.0138825261965394,13467.96907591667,-22.0025634765625,111.2855682373047,-228.4556427001953,13467.97811191667,1.559399032991383,-1.317372450413633,-0.0007750238582372007,-0.01995642855763435,0.03696531057357788,0.0005596121773123741,-0.01620882749557495,-0.003979384899139404,-0.03454300761222839,2,0.4301134589788751,-0.4354795996349299,0.5561509603122324,0.5621886053440246,-0.9680593609809875,0.0007750237709842622,-0.2507198750972748,-22.98198509216309,-27.08943176269531,-11.8935546875,-1,2
